business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Esani pal,Advocate and Lawyer,Legal services,Legal services,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,5.0,,"Ektarpur Takinagar, West Bengal 721426",721451,21.929830799999998,87.2682675,ChIJGRPRWQAjHToRo0I3WLcMoKM,https://www.google.com/maps/place/?q=place_id:ChIJGRPRWQAjHToRo0I3WLcMoKM,part_323,2026-09-20 20:19:14
Advocate Aparna Giri,Advocate and Lawyer,Legal services,"Legal services, Criminal justice attorney",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 76020 25322,N/A,5.0,,"Chaulia, West Bengal 721426",721451,21.935906,87.2920468,ChIJ6WYXYgcjHToRa2g1C9v28MI,https://www.google.com/maps/place/?q=place_id:ChIJ6WYXYgcjHToRa2g1C9v28MI,part_323,2026-09-20 20:19:14
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,,"Advocate Shivani Gupta, 721451, India",721451,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_323,2026-09-20 20:19:15
Karan Mehta,Advocate and Lawyer,Legal services,Legal services,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 96646 74826,https://advocatekaranmehta.com/,4.8,,"H-502, Hajari mata Temple, Rashmi, near Sanand Bus-Stand, Gyan Mandir Society, Vasna Telephone Exchange, Aangan, Narayan Nagar, Sanand, Ahmedabad, Gujarat 382110","Gyan Mandir Society, Vasna Telephone Exchange, Aangan, Narayan Nagar",22.9987702,72.55032849999999,ChIJ2XVo4pqZXjkR-b--6sVIR4s,https://www.google.com/maps/place/?q=place_id:ChIJ2XVo4pqZXjkR-b--6sVIR4s,part_323,2026-09-20 20:19:15
Advocate Siddhesh Chavan,Advocate and Lawyer,Law firm,"Law firm, Service establishment",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 85910 45102,N/A,5.0,,"Advocate Siddhesh Chavan, 721451, India",721451,18.8181773,76.7698374,ChIJ7WBfyEaX5zsR2uprqnrWOC0,https://www.google.com/maps/place/?q=place_id:ChIJ7WBfyEaX5zsR2uprqnrWOC0,part_323,2026-09-20 20:19:15
Advocate Ramesh Kumar Singh,Advocate and Lawyer,Lawyer,"Lawyer, Service establishment",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 93701 35189,N/A,5.0,,"Advocate Ramesh Kumar Singh, 721451, India",721451,19.9614624,73.7948218,ChIJNVfrAS3r3TsR2TMiTZ0ecV0,https://www.google.com/maps/place/?q=place_id:ChIJNVfrAS3r3TsR2TMiTZ0ecV0,part_323,2026-09-20 20:19:15
Dantan Court,Advocate and Lawyer,District court,District court,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,3.9,,"X73G+HW4, Karakpur, West Bengal 721426",721451,21.9538787,87.27732069999999,ChIJD5J_V78jHToRwBjPpwWtzNE,https://www.google.com/maps/place/?q=place_id:ChIJD5J_V78jHToRwBjPpwWtzNE,part_323,2026-09-20 20:19:15
Advocate Chetna Agrawal,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Consultant, Conveyancer, District attorney, Divorce service, Law firm, Legal services, Real estate attorney, Trial attorney",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 94227 78343,N/A,5.0,,"Phase 2, Prachi Residency, 302, Baner Rd, next to Frozen Bottle, Baner, Pune, Maharashtra 411069",Baner,18.5582706,73.7911118,ChIJcRybtb6_wjsRDzldzdOEnCY,https://www.google.com/maps/place/?q=place_id:ChIJcRybtb6_wjsRDzldzdOEnCY,part_323,2026-09-20 20:19:15
PathLegal,Advocate and Lawyer,Legal services,"Legal services, Civil law attorney, Family law attorney, Law firm, Lawyers association, Public defender's office, Real estate attorney",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,https://www.pathlegal.in/,3.4,,"Royal Plaza, XIX/73, Bridge Rd, Periyar Nagar, Aluva, Keralam 683101",Periyar Nagar,10.110763,76.35115929999999,ChIJ_6VyOiYPCDsRjXj1T8ORAQM,https://www.google.com/maps/place/?q=place_id:ChIJ_6VyOiYPCDsRjXj1T8ORAQM,part_323,2026-09-20 20:19:15
Advocate Avanishkumar,Advocate and Lawyer,Legal services,"Legal services, Real estate attorney",721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 89830 97701,https://www.linkedin.com/in/adv-avanishkumar-480b0644,5.0,,"Satyam Society, Mumbai, Maharashtra 400101","Kandivali, Damu Nagar, Singh Agri Estate, Kandivali East",19.20347,72.87663549999999,ChIJySe85USYTkYRLwHmUInJ6LA,https://www.google.com/maps/place/?q=place_id:ChIJySe85USYTkYRLwHmUInJ6LA,part_323,2026-09-20 20:19:15
