business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandhya Bhaban,Property Developers,Housing society,Housing society,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,,,"PGHX+843, Baranga, West Bengal 721453",721453,21.727038999999998,87.54690099999999,ChIJBZbCOwAtAzoRZo4O4OjgbvI,https://www.google.com/maps/place/?q=place_id:ChIJBZbCOwAtAzoRZo4O4OjgbvI,part_323,2026-09-20 20:20:47
Santra villa,Property Developers,Housing development,Housing development,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,5.0,,"PH4J+HMH Kismathair park, Kismathiar, West Bengal 721453",721453,21.7064342,87.5817438,ChIJEWqIu4UtAzoR_PSNVjSjdRs,https://www.google.com/maps/place/?q=place_id:ChIJEWqIu4UtAzoR_PSNVjSjdRs,part_323,2026-09-20 20:20:47
কানাই & জানকি ভবন,Property Developers,Housing society,Housing society,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,5.0,,"PH4V+JFF, Uttar Kachua, West Bengal 721423",721453,21.7073917,87.59376499999999,ChIJBQ7XTAAtAzoR74UV_AS2NUY,https://www.google.com/maps/place/?q=place_id:ChIJBQ7XTAAtAzoR74UV_AS2NUY,part_323,2026-09-20 20:20:47
DREAM NEST,Property Developers,Housing society,Housing society,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,3.0,,"Kismathiar, West Bengal 721453",721453,21.7042437,87.57777279999999,ChIJZ7BTQfItAzoRWRW3Q9-cO-E,https://www.google.com/maps/place/?q=place_id:ChIJZ7BTQfItAzoRWRW3Q9-cO-E,part_323,2026-09-20 20:20:47
R.S. Villa,Property Developers,Housing development,Housing development,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,5.0,,"PH7J+2PG, Unnamed Road, Nachhimpur, West Bengal 721453",Nachhimpur,21.7125621,87.5818194,ChIJxzN1XaUtAzoR0WWUpj2jtis,https://www.google.com/maps/place/?q=place_id:ChIJxzN1XaUtAzoR0WWUpj2jtis,part_323,2026-09-20 20:20:47
Nayak house,Property Developers,Housing development,Housing development,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,5.0,,"PH47+2V, Talkanpur, West Bengal 721453",721453,21.7051022,87.56470329999999,ChIJuRkX-iUtAzoRIje6NoWu1Fs,https://www.google.com/maps/place/?q=place_id:ChIJuRkX-iUtAzoRIje6NoWu1Fs,part_323,2026-09-20 20:20:47
Thiar Patra para,Property Developers,Housing society,Housing society,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,5.0,,"MHWP+3XM, Thiar, Karonji, West Bengal 721423",721453,21.6952098,87.5874097,ChIJV_AzZgAtAzoR-CjKWJWKcDw,https://www.google.com/maps/place/?q=place_id:ChIJV_AzZgAtAzoR-CjKWJWKcDw,part_323,2026-09-20 20:20:47
Maity house (subhadeep),Property Developers,Housing society,Housing society,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,5.0,,"Paldhui post office road, sabitrapur, Paldhui post office road, mahakal, Ramnagar I, West Bengal 721453",721453,21.7022521,87.5526318,ChIJTZv0kxstAzoRQ4TqOhq8Ipc,https://www.google.com/maps/place/?q=place_id:ChIJTZv0kxstAzoRQ4TqOhq8Ipc,part_323,2026-09-20 20:20:47
BLO's House,Property Developers,Housing development,Housing development,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,,,"PH34+WQC, Sabitrapur, West Bengal 721453",721453,21.7048037,87.5568898,ChIJ754NZwAtAzoRvY0lt1jcL90,https://www.google.com/maps/place/?q=place_id:ChIJ754NZwAtAzoRvY0lt1jcL90,part_323,2026-09-20 20:20:47
Arati Villa,Property Developers,Housing development,Housing development,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,5.0,,"MHXG+8FX, Kismathiar, West Bengal 721423",721453,21.698364899999998,87.57624829999999,ChIJHzYicQAtAzoRCajhozVfvNY,https://www.google.com/maps/place/?q=place_id:ChIJHzYicQAtAzoRCajhozVfvNY,part_323,2026-09-20 20:20:47
