business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Loknath colony✨ Mithun'sarkar♥️ Home,Real Estate Agents,Home builder,Home builder,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"Loknath colony, Molnapara, Islampur, West Bengal 733202",Molnapara,26.2639516,88.17917109999999,ChIJj9LtXgD95DkRQyZmS7rqVAQ,https://www.google.com/maps/place/?q=place_id:ChIJj9LtXgD95DkRQyZmS7rqVAQ,part_327,2026-09-20 20:43:16
Munshi Firoz Ahmed,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,5.0,,"65X3+32V, Aliganj, West Bengal 733202",733202,26.2477272,88.1525498,ChIJJ_4IZgAD5TkR8oEd6Bl7Ov8,https://www.google.com/maps/place/?q=place_id:ChIJJ_4IZgAD5TkR8oEd6Bl7Ov8,part_327,2026-09-20 20:43:16
"GOLAM SARWAR ""HOME""",Real Estate Agents,Home builder,Home builder,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"67MG+JJ7, Panchdimti, West Bengal 733202",733202,26.2326938,88.2767676,ChIJcwBbcAD75DkRRPbLDo5_xnI,https://www.google.com/maps/place/?q=place_id:ChIJcwBbcAD75DkRRPbLDo5_xnI,part_327,2026-09-20 20:43:16
Barun Builders Islampur,Real Estate Agents,Real estate agency,Real estate agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,https://www.facebook.com/share/1ECeKcQLiZ/,,,"756H+4CF, Madhyapara Rd, Santi Nagar, Islampur, West Bengal 733202",Santi Nagar,26.260402499999998,88.1784411,ChIJn2OIJQD95DkRnpZBkdY1oxY,https://www.google.com/maps/place/?q=place_id:ChIJn2OIJQD95DkRnpZBkdY1oxY,part_327,2026-09-20 20:43:16
Tp$ Homes,Real Estate Agents,Apartment building,Apartment building,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"755P+FMW, HospitalPara Rd, Ward No. 11, Khudirampally, Islampur, West Bengal 733202","Ward No. 11, Khudirampally",26.2587454,88.1866952,ChIJ4S2j_u395DkRCmpMzsZz1bE,https://www.google.com/maps/place/?q=place_id:ChIJ4S2j_u395DkRCmpMzsZz1bE,part_327,2026-09-20 20:43:16
Ajoy Das,Real Estate Agents,Real estate agency,Real estate agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",+91 70012 63289,N/A,5.0,,"Khudirampally, Islampur, West Bengal 733202",Khudirampally,26.2597699,88.1867953,ChIJj0JU6jL95DkRWXGFTf4fcmU,https://www.google.com/maps/place/?q=place_id:ChIJj0JU6jL95DkRWXGFTf4fcmU,part_327,2026-09-20 20:43:16
RAM KRISHNA LOTTERY AGENCY,Real Estate Agents,Real estate agency,Real estate agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",+91 99326 73737,N/A,,,"755P+WVC, Khudirampally, Islampur, West Bengal 733202",Khudirampally,26.2598152,88.18715399999999,ChIJJadEUHP95DkRs1fNuKW4u9c,https://www.google.com/maps/place/?q=place_id:ChIJJadEUHP95DkRs1fNuKW4u9c,part_327,2026-09-20 20:43:16
পিন্টু মন্ডল প্রভাবশালী,Real Estate Agents,Real estate agency,Real estate agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"544J+FCH, Rampur, Kalanagin, West Bengal 733202",733202,26.1561912,88.13110449999999,ChIJy2hwTAAd5TkROhjCMIiAG_I,https://www.google.com/maps/place/?q=place_id:ChIJy2hwTAAd5TkROhjCMIiAG_I,part_327,2026-09-20 20:43:16
. Biswas Bhawan,Real Estate Agents,Real estate agency,Real estate agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"754G+WG2, Santi Nagar, Islampur, West Bengal 733202",Santi Nagar,26.2572604,88.1762509,ChIJ89G8JwD95DkRv9TBgk13L9M,https://www.google.com/maps/place/?q=place_id:ChIJ89G8JwD95DkRv9TBgk13L9M,part_327,2026-09-20 20:43:16
SAFIKUL & SUHAN COMPUTER AGENCY,Real Estate Agents,Real estate agency,Real estate agency,733202,West Bengal Circle,North Bengal Region,Dinajpur Division,"Islampur SO North Dinajpur, Amaljhari BO, BurhijagirBO",N/A,N/A,,,"53C3+PF2, Meda, West Bengal 733208",733202,26.1717622,88.0536498,ChIJLQabx-Qb5TkR763vMBRIj38,https://www.google.com/maps/place/?q=place_id:ChIJLQabx-Qb5TkR763vMBRIj38,part_327,2026-09-20 20:43:17
