business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pixel Studio BD,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01745-579998,https://pixelstudiobd.com/,4.7,3.0,"Pixel Studio BD, 733141, India",733141,23.506657,90.3443647,ChIJace5vjdfMYIRodngEOXTRls,https://www.google.com/maps/place/?q=place_id:ChIJace5vjdfMYIRodngEOXTRls,part_327,2026-09-20 20:39:11
Md. Nur Alam | Ads Expert,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01322-040975,N/A,5.0,5.0,"Md. Nur Alam | Ads Expert, 733141, India",733141,25.642852599999998,88.8429802,ChIJg6y7hsuKmw8Rl55Ve-DohJU,https://www.google.com/maps/place/?q=place_id:ChIJg6y7hsuKmw8Rl55Ve-DohJU,part_327,2026-09-20 20:39:11
Md Najmul Hosen Digital Marketer,Digital Marketing Agencies,Marketing agency,Marketing agency,733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01862-275965,N/A,5.0,6.0,"Dinajpur 5200, Bangladesh",733141,25.627843799999997,88.64426189999999,ChIJkUf7xXVT-zkRJDsKalQTn6k,https://www.google.com/maps/place/?q=place_id:ChIJkUf7xXVT-zkRJDsKalQTn6k,part_327,2026-09-20 20:39:11
Xavier Digital marketing Services,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01758-519054,N/A,,,"Xavier Digital marketing Services, 733141, India",733141,23.506657,90.3443647,ChIJo0rgU8F1xawRgKvbBfLeL8I,https://www.google.com/maps/place/?q=place_id:ChIJo0rgU8F1xawRgKvbBfLeL8I,part_327,2026-09-20 20:39:11
Asaduzzaman Arif,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01708-080791,N/A,5.0,1.0,"Asaduzzaman Arif, 733141, India",733141,14.157641199999999,-17.464332199999998,ChIJYQ0pBztZNSYRZUUAYddN4Jg,https://www.google.com/maps/place/?q=place_id:ChIJYQ0pBztZNSYRZUUAYddN4Jg,part_327,2026-09-20 20:39:11
TRAFFIC TRADE | Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,Internet marketing service,733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01774-471039,https://traffictrade.net/,5.0,9.0,"Gulshan Market, Goneshtola, Dinajpur 5200, Bangladesh",733141,25.6315705,88.6360069,ChIJkQib5UVT-zkRNaOHCw6XzFo,https://www.google.com/maps/place/?q=place_id:ChIJkQib5UVT-zkRNaOHCw6XzFo,part_327,2026-09-20 20:39:11
Shojol Mohonto | Digital Marketing Expert.,Digital Marketing Agencies,Marketing consultant,Marketing consultant,733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01867-349827,N/A,4.6,9.0,"Rajbati,Dinajpur,5200, Dinajpur 5200, Bangladesh",733141,25.647012,88.6542037,ChIJsQThU4lT-zkRJfn3aN-0BaI,https://www.google.com/maps/place/?q=place_id:ChIJsQThU4lT-zkRJfn3aN-0BaI,part_327,2026-09-20 20:39:11
Mohammad Moshiur Rahman - Digital Marketing Expert,Digital Marketing Agencies,Internet marketing service,Internet marketing service,733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01785-469308,https://www.lnk.bio/hujurmmr,5.0,2.0,"Rab-13 CPC-1 Camp, Dinajpur 5200, Bangladesh",733141,25.606807099999997,88.66275069999999,ChIJx5Qvx0ZtKIoRnywXYOyb4Hc,https://www.google.com/maps/place/?q=place_id:ChIJx5Qvx0ZtKIoRnywXYOyb4Hc,part_327,2026-09-20 20:39:11
Bijoy Digital Marketing in Dinajpur,Digital Marketing Agencies,Marketing agency,Marketing agency,733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01328-567292,N/A,,,"Bahaboldighi, Dinajpur 5210, Bangladesh",733141,25.6216246,88.6436628,ChIJ_Wj6RutT-zkRLlsv9B6AqM8,https://www.google.com/maps/place/?q=place_id:ChIJ_Wj6RutT-zkRLlsv9B6AqM8,part_327,2026-09-20 20:39:11
Swapan Kumar Sarkar,Digital Marketing Agencies,Internet marketing service,Internet marketing service,733141,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gopalganj SO, Angina BO, Ashokegram BO",01732-614673,https://beacons.ai/strategicswapan,5.0,1.0,"Choto Gurgola Rd, Dinajpur 5200, Bangladesh",733141,25.6407971,88.64472549999999,ChIJEeeiNkdT-zkR73FbcjdRNAk,https://www.google.com/maps/place/?q=place_id:ChIJEeeiNkdT-zkR73FbcjdRNAk,part_327,2026-09-20 20:39:11
