business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Popi roy Ration Shop,Shops,Government ration shop,Government ration shop,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 62979 59034,N/A,5.0,2.0,"Mahadipur bazar Mahadipur hospital, West Bengal 732216",732216,24.848077999999997,88.1260882,ChIJu4JNEUpV-jkRvIZOvG3aCD8,https://www.google.com/maps/place/?q=place_id:ChIJu4JNEUpV-jkRvIZOvG3aCD8,part_327,2026-09-20 20:28:10
AMRIT VARIETY,Shops,General store,General store,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 98008 53572,N/A,,,"Kodamtala Lal Mati, Malda, Kadamtala, West Bengal 732216",732216,24.8628838,88.1134264,ChIJHaEBWVFV-jkRIAAk2-2FJoE,https://www.google.com/maps/place/?q=place_id:ChIJHaEBWVFV-jkRIAAk2-2FJoE,part_327,2026-09-20 20:28:10
Momin Basonaloy,Shops,Home goods store,Home goods store,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 99322 99217,N/A,3.0,2.0,"Mahadipur High School, Mahadipur, West Bengal 732216",Gour,24.8509077,88.1251869,ChIJH8LHyhpV-jkRqhmFQAy4wv8,https://www.google.com/maps/place/?q=place_id:ChIJH8LHyhpV-jkRqhmFQAy4wv8,part_327,2026-09-20 20:28:10
Sabur Sabji Bhandar,Shops,Fruit and vegetable store,Fruit and vegetable store,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 6295 151 751,N/A,5.0,1.0,"Kaliachak Kadamtala Stand, Sahibganj, Kadamtala, Jharkhand 816116",732216,24.856669399999998,88.1177374,ChIJz49oFctV-jkRznjDtRj6s7w,https://www.google.com/maps/place/?q=place_id:ChIJz49oFctV-jkRznjDtRj6s7w,part_327,2026-09-20 20:28:10
মুদিখানা এন্ড ছেলে মেয়ের পোশাক,Shops,Store,Store,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 70633 84108,N/A,,,"Mahadipur Simultal, West Bengal 732216",Gour,24.8526252,88.1257353,ChIJw46XIphV-jkRCO_CcQ0TFg4,https://www.google.com/maps/place/?q=place_id:ChIJw46XIphV-jkRCO_CcQ0TFg4,part_327,2026-09-20 20:28:10
SHAILENDRANATH SAHA,Shops,General store,General store,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 81675 18250,N/A,,,"Sahilapur,Kaliachack,Malda,732216 Sahilapur, West Bengal 732216",732216,24.8405189,88.1174671,ChIJnXbe8Y1V-jkRoqTelqJvnok,https://www.google.com/maps/place/?q=place_id:ChIJnXbe8Y1V-jkRoqTelqJvnok,part_327,2026-09-20 20:28:10
Mobile Zone,Shops,Cell phone store,Cell phone store,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 62970 31430,N/A,5.0,1.0,"High school Road, Sultanganj - Gour Rd, Gour, Mahadipur, Chandangar, West Bengal 732216",Gour,24.8517364,88.12555429999999,ChIJfRiRSgBV-jkR5Or0qSTDr50,https://www.google.com/maps/place/?q=place_id:ChIJfRiRSgBV-jkR5Or0qSTDr50,part_327,2026-09-20 20:28:10
RAHUL SHOP,Shops,General store,General store,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 86373 90515,N/A,,,"Kodamtala Lal Mati, Malda, Kadamtala, West Bengal 732216",732216,24.8650713,88.1151668,ChIJX9zqRmpV-jkRKjRz6pBB_KU,https://www.google.com/maps/place/?q=place_id:ChIJX9zqRmpV-jkRKjRz6pBB_KU,part_327,2026-09-20 20:28:10
Aniqul Islam C.S.C CENTRE,Shops,Paper store,Paper store,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 84788 21800,N/A,5.0,1.0,"South, Kadamtala, Malda, West Bengal 732216",732216,24.8564308,88.11687429999999,ChIJs7HLJSxV-jkREaIZkQN_6zc,https://www.google.com/maps/place/?q=place_id:ChIJs7HLJSxV-jkREaIZkQN_6zc,part_327,2026-09-20 20:28:10
MOLLA STORE,Shops,Market,Market,732216,West Bengal Circle,North Bengal Region,Malda Division,"Mahadipur SO, Akandabaria BO, Jaluabadhal Mallikpara BO",+91 6295 418 608,N/A,5.0,5.0,"High School, Gour, Mahadipur, Malda, West Bengal 732216",Gour,24.851810099999998,88.1263342,ChIJme9uV1pV-jkRSTobvW4WYn4,https://www.google.com/maps/place/?q=place_id:ChIJme9uV1pV-jkRSTobvW4WYn4,part_327,2026-09-20 20:28:11
