business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vakil Sewa,Advocate and Lawyer,Legal services,"Legal services, Law firm, Lawyer",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 80161 66556,http://vakilsewa.com/,5.0,25.0,"HD Lama Rd, below Hotel Crystal Palace, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0431043,88.2661452,ChIJ7yj93bAv5DkR24-qHgxDC3k,https://www.google.com/maps/place/?q=place_id:ChIJ7yj93bAv5DkR24-qHgxDC3k,part_328,2026-09-20 20:26:04
Mohafiz Khan & Associates,Advocate and Lawyer,Law firm,Law firm,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 86174 81973,N/A,4.0,9.0,"Building, 7 Forest Road Abdul Majid, Dr Zakir Hussain Rd, Busty, Darjeeling, West Bengal 734101",Busty,27.0408905,88.2629855,ChIJ1ag3Tigv5DkRawd-ftsgCxs,https://www.google.com/maps/place/?q=place_id:ChIJ1ag3Tigv5DkRawd-ftsgCxs,part_328,2026-09-20 20:26:04
Lahang's Legal Legacy.,Advocate and Lawyer,Legal services,"Legal services, Lawyer",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 90736 81127,https://www.linkedin.com/in/lahang-subba-451961182/,5.0,2.0,"Darjeeling, West Bengal 734101",734101,27.0354957,88.2618152,ChIJF2EgTlov5DkRNHmpEQSGYus,https://www.google.com/maps/place/?q=place_id:ChIJF2EgTlov5DkRNHmpEQSGYus,part_328,2026-09-20 20:26:04
Advocate Rajesh Chettri,Advocate and Lawyer,Legal services,Legal services,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 94740 91122,N/A,,,"Lebong Cart Rd, Richmond Hill, Darjeeling, West Bengal 734101",Richmond Hill,27.049087,88.26191899999999,ChIJ9eMmku4v5DkRHARYzyl10OE,https://www.google.com/maps/place/?q=place_id:ChIJ9eMmku4v5DkRHARYzyl10OE,part_328,2026-09-20 20:26:04
Advocate Neeraj Sadhwani ( Adv Neeraj Sadhwani) Advocate Bombay High Court,Advocate and Lawyer,Lawyer,"Lawyer, District attorney, Law firm, Legal services",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 86986 80258,https://www.nslegalandassociates.in/,4.8,,"1st floor, Shri Ram Niwas, Lane Chowk, above Asian paints, opposite Reliance Digital, Manish Nagar, Ramayan Nagar, Ulhasnagar, Maharashtra 421003","Manish Nagar, Ramayan Nagar",19.226229999999997,73.1626397,ChIJmekyfgCV5zsRXVuCmZ6AdUo,https://www.google.com/maps/place/?q=place_id:ChIJmekyfgCV5zsRXVuCmZ6AdUo,part_328,2026-09-20 20:26:04
Adv Alpesh Karale,Advocate and Lawyer,Real estate attorney,Real estate attorney,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 99223 68121,N/A,5.0,,"203 & 204 Saidham apartment Ambika Naka Neral W Tal Karjat, Dist, Neral, Maharashtra 410101",Ratnadeep Colony,19.0237068,73.31689109999999,ChIJATIGflDw5zsR4uGJSVenMHA,https://www.google.com/maps/place/?q=place_id:ChIJATIGflDw5zsR4uGJSVenMHA,part_328,2026-09-20 20:26:04
Advocate Devang Thakkar,Advocate and Lawyer,Legal services,Legal services,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 77448 43120,N/A,5.0,,"Ambika Naka, Narayan Complex, 104, Ratnadeep Colony, Neral, Maharashtra 410101",Ratnadeep Colony,19.0238212,73.3168414,ChIJeYhrftTx5zsRhEeAfmiSqRI,https://www.google.com/maps/place/?q=place_id:ChIJeYhrftTx5zsRhEeAfmiSqRI,part_328,2026-09-20 20:26:04
Advocate Naik,Advocate and Lawyer,Family law attorney,"Family law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, General practice attorney, Lawyer, Lawyers association, Legal services, Real estate attorney, Trial attorney",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 99750 04859,https://advsagarnaik.com/,5.0,21.0,"13, Kumar Station Rd, Bhoiwada, Kalyan, Maharashtra 421301",Bhoiwada,19.2377655,73.1319592,ChIJaYR3WNKV5zsR6qjG2MmZWXQ,https://www.google.com/maps/place/?q=place_id:ChIJaYR3WNKV5zsR6qjG2MmZWXQ,part_328,2026-09-20 20:26:05
Advocate Naik,Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, General practice attorney, Lawyers association, Legal services, Real estate attorney, Trial attorney",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 99750 04859,https://advsagarnaik.com/,4.9,55.0,"Rukmini Chs, Manpada Rd, opp. Godrej Showroom, Dombivli, Dombivli East, Maharashtra 421201","Dombivli, Dattanagar, Dombivli East",19.2137711,73.0911861,ChIJC_cMcYmV5zsRZey5xwG1pbA,https://www.google.com/maps/place/?q=place_id:ChIJC_cMcYmV5zsRZey5xwG1pbA,part_328,2026-09-20 20:26:05
Adv.Krishnaveni Krishna and Legal Consultant,Advocate and Lawyer,Lawyer,"Lawyer, Administrative attorney, Civil law attorney, Criminal justice attorney, District attorney, Divorce lawyer, Family law attorney, Legal services, Real estate attorney, Tax attorney",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 80977 23693,N/A,5.0,12.0,"room E/4, Khanna compound, railway station west, opposite to vithalwadi, near Hotel Praveen International, Jai Mata Di Nagar, Vitthalwadi, Ulhasnagar, Maharashtra 421003","Jai Mata Di Nagar, Vitthalwadi",19.230980199999998,73.1494355,ChIJhYkpNxaV5zsRn6oMR9kSc4o,https://www.google.com/maps/place/?q=place_id:ChIJhYkpNxaV5zsRn6oMR9kSc4o,part_328,2026-09-20 20:26:05
Advocate Ganesh Jadhav,Advocate and Lawyer,Legal services,Legal services,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 90299 27779,N/A,5.0,21.0,"sai english school, E-01, Friends Colony Road, Lake View Society, Chinchpada Gaon, Kalyan, Maharashtra 421306","Lake View Society, Chinchpada Gaon",19.2180572,73.1392906,ChIJpTa53guV5zsRvaONEEFIkQk,https://www.google.com/maps/place/?q=place_id:ChIJpTa53guV5zsRvaONEEFIkQk,part_328,2026-09-20 20:26:05
Advocate Om Karad,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 96654 64469,https://law4u.in/advocate-om-rajkumar-karad,5.0,4.0,"Kamba, Kalyan, Maharashtra 421103",734101,19.252606099999998,73.2107255,ChIJ_4SCbwCT5zsRdupuHbYAgNA,https://www.google.com/maps/place/?q=place_id:ChIJ_4SCbwCT5zsRdupuHbYAgNA,part_328,2026-09-20 20:26:05
Advocate Hitesh Phulwani,Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Lawyer, Legal services",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 84079 27925,N/A,5.0,29.0,"Shop no. 3 &4, Bajrang Complex, Municipal Road, opposite HDFC Bank, Sidhi Vinayak Nagar, Ulhasnagar, Maharashtra 421003",Sidhi Vinayak Nagar,19.2314997,73.1576116,ChIJUwqVX9iV5zsRSBDVDXaGtXU,https://www.google.com/maps/place/?q=place_id:ChIJUwqVX9iV5zsRSBDVDXaGtXU,part_328,2026-09-20 20:26:05
