business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"LICI Premium Point , Office & Xerox Centre.",Insurance Agent,Life insurance agency,Life insurance agency,721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 89185 82730,N/A,4.2,10.0,"Durgapurmore, Panchiar, Akanda, Durga Pur, West Bengal 721424","Durgapurmore, Panchiar",22.0907959,87.2863491,ChIJUUzaaFw9HToRwZPyO-cxGTk,https://www.google.com/maps/place/?q=place_id:ChIJUUzaaFw9HToRwZPyO-cxGTk,part_322,2026-09-20 20:36:09
HDFC ERGO Insurance Agent: Sunil Bagri,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 80 3768 1039,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sunil-bagri-insurance-broker-bara-matkatpur-east-midnapore-443000/Home?utm_source=locator&utm_medium=googleplaces,5.0,4.0,"Ground Floor, Bara Matkatpur, West Bengal 721424",721424,22.077011,87.3537738,ChIJP5vok7E7HToRSfNgpCcx9OY,https://www.google.com/maps/place/?q=place_id:ChIJP5vok7E7HToRSfNgpCcx9OY,part_322,2026-09-20 20:36:09
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-kaliapara-east-midnapore-439217/Home,,,"Ground Floor, Akanda, Kaliapara, West Bengal 721424",Akanda,22.0688408,87.31039969999999,ChIJk2AdrXE7HToRt3Jbo4lr3CQ,https://www.google.com/maps/place/?q=place_id:ChIJk2AdrXE7HToRt3Jbo4lr3CQ,part_322,2026-09-20 20:36:09
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-belda-east-midnapore-439358/Home,,,"Ground Floor, Akanda, Mahammadpur, Belda, West Bengal 721424",721424,22.0758421,87.3412438,ChIJa5JT89c7HToRoNr1ZxzxSLw,https://www.google.com/maps/place/?q=place_id:ChIJa5JT89c7HToRoNr1ZxzxSLw,part_322,2026-09-20 20:36:09
Bima Pariseba center,Insurance Agent,Life insurance agency,Life insurance agency,721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 95930 13069,N/A,5.0,2.0,"Swapan Kumar Bose S/o late Subhash Chandra Bose vill Deuli ct P.o+ ps, Dist, Belda, West Bengal 721424",721424,22.070344199999997,87.3374663,ChIJezOBxP47HToRgyrRxxnhkbo,https://www.google.com/maps/place/?q=place_id:ChIJezOBxP47HToRgyrRxxnhkbo,part_322,2026-09-20 20:36:09
HDFC ERGO Insurance Agent: Daudayal Periwal,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 79 4746 2389,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-daudayal-periwal-insurance-broker-deuli-east-midnapore-465495/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Narayangarh, Belda, Deuli, West Bengal 721424",Narayangarh,22.0758421,87.3412438,ChIJBzKjnds7HToRDSRxBWqqcO8,https://www.google.com/maps/place/?q=place_id:ChIJBzKjnds7HToRDSRxBWqqcO8,part_322,2026-09-20 20:36:09
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-bara-matkatpur-east-midnapore-443513/Home,,,"Ground Floor, Lal Nagar, Bara Matkatpur, West Bengal 721424",721424,22.0690219,87.3666427,ChIJE1hCLZQ7HToR-1JOgWjQOqw,https://www.google.com/maps/place/?q=place_id:ChIJE1hCLZQ7HToR-1JOgWjQOqw,part_322,2026-09-20 20:36:09
HDFC ERGO Insurance Agent: Keshav Bagri,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 96149 99664,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-keshav-bagri-insurance-agency-mahammadpur-east-midnapore-322116/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Ground Floor, Belda, Mahammadpur, West Bengal 721424",721424,22.075341599999998,87.34260139999999,ChIJD_Sa8uU7HToRDmhyuMEL_4U,https://www.google.com/maps/place/?q=place_id:ChIJD_Sa8uU7HToRDmhyuMEL_4U,part_322,2026-09-20 20:36:09
Insurance Advisor,Insurance Agent,Insurance broker,Insurance broker,721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 70986 63602,https://advisor.turtlemint.com/profile/1733082/Amitabha_Senapati,,,"Belda to Contai Road Vill Digha PO Khakurda, PS, Belda, Kharagpur, West Bengal 721424",721424,22.0735283,87.3397825,ChIJdZbH4GA7HToRWdZextHS8II,https://www.google.com/maps/place/?q=place_id:ChIJdZbH4GA7HToRWdZextHS8II,part_322,2026-09-20 20:36:09
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",721424,West Bengal Circle,South Bengal Region,Contai Division,"Belda SO, Akanda BO, Bakhrabad BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-belda-west-medinipur-dt-life-insurance-belda-east-midnapore-163037/Home?utm_source=locator&utm_medium=googleplaces,4.9,99.0,"2nd Floor OT Road,Belda, opposite Laha Bhawan, East, Midnapore, West Bengal 721424",East,22.0764085,87.3520054,ChIJ_SMSHGk6HToRIEirLzHjhW0,https://www.google.com/maps/place/?q=place_id:ChIJ_SMSHGk6HToRIEirLzHjhW0,part_322,2026-09-20 20:36:09
