business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anisa’s makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 70297 59205,https://www.instagram.com/anisas_makeovers?igsh=MWtsaTcwbDA3MGxvcg==,4.8,20.0,"gp2 road, Vivekananda pally, Jaigaon, West Bengal 736182",Vivekananda pally,26.855597399999997,89.3776781,ChIJMckKoRDL4zkR0DSYeBHLtzo,https://www.google.com/maps/place/?q=place_id:ChIJMckKoRDL4zkR0DSYeBHLtzo,part_330,2026-09-20 20:35:57
Ruma_glam_makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 6295 931 762,https://www.facebook.com/share/1CQifoDZct/,5.0,9.0,"Ramgaon, near radha krishan mandir, Jaigaon, West Bengal 736182",736182,26.842966399999998,89.38048289999999,ChIJ3fMGlEXL4zkRdFfBZIsfzxw,https://www.google.com/maps/place/?q=place_id:ChIJ3fMGlEXL4zkRdFfBZIsfzxw,part_330,2026-09-20 20:35:57
Khushboo'z Creation,Bridal Makeup Artist,Make-up artist,Make-up artist,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 98007 21712,N/A,5.0,5.0,"Vivekananda Pally, inside Shanti Communication, Jaigaon, West Bengal 736182",736182,26.856840199999997,89.3781537,ChIJOXE-RkLL4zkRF1wv46xkmGc,https://www.google.com/maps/place/?q=place_id:ChIJOXE-RkLL4zkRF1wv46xkmGc,part_330,2026-09-20 20:35:57
Arpita's Makeup and Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 97485 43124,http://www.arpitasmakeupacademy.com/,4.8,614.0,"11, Dey St, near MORE Shopping Mall, beside SBI ATM, Serampore, Hooghly, West Bengal 712201",Serampore,22.749663899999998,88.3506491,ChIJUd0MsRCb-DkRRgXYnovNxAQ,https://www.google.com/maps/place/?q=place_id:ChIJUd0MsRCb-DkRRgXYnovNxAQ,part_330,2026-09-20 20:35:57
Muskan_makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 98838 25019,http://instagram.com/muskan_makeovers_wb,5.0,1.0,"Gp2 road,jaigaon,westbangal, 736182 Westbangal, West Bengal 736182",736182,26.8366914,89.3843206,ChIJGwKFXhTL4zkRMZa5kooO6mY,https://www.google.com/maps/place/?q=place_id:ChIJGwKFXhTL4zkRMZa5kooO6mY,part_330,2026-09-20 20:35:57
Makeup-Artist Puja Biswakarma Singh,Bridal Makeup Artist,Make-up artist,Make-up artist,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 73648 39664,https://www.instagram.com/pujabiswakarmasingh?igsh=ZTZyZGRhdW15NHJv&utm_source=qr,,,"near Victory Church, near food village, Budha Nagar, Ramgaon, Jaigaon, West Bengal 736182",Budha Nagar,26.838050799999998,89.3774758,ChIJ4RLX_q7L4zkRZyNajUdWEks,https://www.google.com/maps/place/?q=place_id:ChIJ4RLX_q7L4zkRZyNajUdWEks,part_330,2026-09-20 20:35:57
PB beauty academy & salon,Bridal Makeup Artist,Education center,Education center,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 87980 07135,N/A,5.0,22.0,"2nd floor, pyare niwas, bus stand, opposite to malbazar, Mal Bazar, West Bengal 735221",736182,26.8699467,88.7362668,ChIJXw0ZGQAL5DkR4JnOhLuKNw4,https://www.google.com/maps/place/?q=place_id:ChIJXw0ZGQAL5DkR4JnOhLuKNw4,part_330,2026-09-20 20:35:57
Sarita lama makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 90461 27149,https://www.instagram.com/saritalama_makeup?igsh=Z3U1ZjFpd3Q2dGQ0,,,"Jaigaon, West Bengal 736182",736182,26.836783999999998,89.38431279999999,ChIJT0PPy8jL4zkRc4EJxgQVb1Y,https://www.google.com/maps/place/?q=place_id:ChIJT0PPy8jL4zkRc4EJxgQVb1Y,part_330,2026-09-20 20:35:57
RG BEAUTY PARLOUR AND MAKEOVER,Bridal Makeup Artist,Make-up artist,Make-up artist,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,,,"Bhutan Gate (HDFC) bank building HDFC Bank building, Near, Jaigaon, West Bengal 736182",736182,26.8366914,89.3843206,ChIJl0U-IHfL4zkRPCsZpif0Idw,https://www.google.com/maps/place/?q=place_id:ChIJl0U-IHfL4zkRPCsZpif0Idw,part_330,2026-09-20 20:35:57
Nikhitaz Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Hairdresser",736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 96416 23980,http://www.nikhitazmakeover.com/,4.9,,"Bankim Chandra Rd, Ward 38, East Vivekananda Pally, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 38, East Vivekananda Pally, Rabindra Sarani",26.715927399999998,88.43924559999999,ChIJWxGuDgZB5DkRlJ2HtCywcys,https://www.google.com/maps/place/?q=place_id:ChIJWxGuDgZB5DkRlJ2HtCywcys,part_330,2026-09-20 20:35:58
