business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Singh House,Businesses,Housing complex,Housing complex,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,5.0,,"7V6W+5GM, Hesla, West Bengal 723212",723212,23.260470599999998,85.89630509999999,ChIJy83tC3219TkRXd6ppy8ADeA,https://www.google.com/maps/place/?q=place_id:ChIJy83tC3219TkRXd6ppy8ADeA,part_325,2026-09-20 20:45:56
N.D.Mahto,Businesses,Housing complex,Housing complex,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,5.0,,"7V96+3H6, Patradi, West Bengal 723212",723212,23.2677202,85.8613562,ChIJ18crQbq19TkRjjrtQR1eeCY,https://www.google.com/maps/place/?q=place_id:ChIJ18crQbq19TkRjjrtQR1eeCY,part_325,2026-09-20 20:45:56
Sandeep workshop,Businesses,Automobile storage facility,Automobile storage facility,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,,,"Kolkata, Hesla, West Bengal 723212",723212,23.2578534,85.9100089,ChIJHVXGX1219TkRs0LrnKR1AAM,https://www.google.com/maps/place/?q=place_id:ChIJHVXGX1219TkRs0LrnKR1AAM,part_325,2026-09-20 20:45:56
Kulidhar,Businesses,Housing complex,Housing complex,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,5.0,,"6VFJ+9VV, Gagi, West Bengal 723212",723212,23.223493599999998,85.8820662,ChIJ5-XBaAC39TkRAVGBv6l6F4o,https://www.google.com/maps/place/?q=place_id:ChIJ5-XBaAC39TkRAVGBv6l6F4o,part_325,2026-09-20 20:45:56
Hensla Rajbari,Businesses,Apartment building,Apartment building,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,5.0,,"Hesla, West Bengal 723212",723212,23.2610518,85.8952067,ChIJe-KA2G619TkRUx_kLOLKXgk,https://www.google.com/maps/place/?q=place_id:ChIJe-KA2G619TkRUx_kLOLKXgk,part_325,2026-09-20 20:45:56
Bishnu Bhabsn,Businesses,Housing society,Housing society,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,,,"Tilakdih, Hesla, West Bengal 723212",Tilakdih,23.2578534,85.9100089,ChIJ2xv0jMa19TkRbygW_r8WTIc,https://www.google.com/maps/place/?q=place_id:ChIJ2xv0jMa19TkRbygW_r8WTIc,part_325,2026-09-20 20:45:56
Asit Banerjee,Businesses,Housing complex,Housing complex,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,,,"7V6W+W2G, Hesla, West Bengal 723212",723212,23.2621385,85.8951326,ChIJV_qlJAC19TkRxeEtJMzeAoU,https://www.google.com/maps/place/?q=place_id:ChIJV_qlJAC19TkRxeEtJMzeAoU,part_325,2026-09-20 20:45:56
BIRAJ BHAWAN,Businesses,Apartment building,Apartment building,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,5.0,,"6VFP+J6Q, PO, Gagi, West Bengal 723212",723212,23.2240848,85.8856137,ChIJURL2jiK39TkRH-5hdqtIyX8,https://www.google.com/maps/place/?q=place_id:ChIJURL2jiK39TkRH-5hdqtIyX8,part_325,2026-09-20 20:45:56
TAPAN KUMAR MAHATO,Businesses,Apartment building,Apartment building,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,,,"7W56+42R, NAYADIH, Hesla, West Bengal 723212",723212,23.2578534,85.9100089,ChIJLT1TewC19TkRf6SvX0oKMOA,https://www.google.com/maps/place/?q=place_id:ChIJLT1TewC19TkRf6SvX0oKMOA,part_325,2026-09-20 20:45:56
Paban kumar,Businesses,Housing society,Housing society,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,N/A,,,"7W6X+4RX, Maunia, West Bengal 723212",723212,23.260362,85.9496152,ChIJDwlRSQDL9TkRkWdLHcOHEsg,https://www.google.com/maps/place/?q=place_id:ChIJDwlRSQDL9TkRkWdLHcOHEsg,part_325,2026-09-20 20:45:56
