business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dental Clinic balsi Dr Souvik Santra,Dental Clinic,Dental clinic,Dental clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 79084 62252,N/A,,,"Nabakishor, Balsi Purbapara, West Bengal 722206",722206,23.1521927,87.5317567,ChIJ9QEWbXeJ9zkRAycOwnt5xBE,https://www.google.com/maps/place/?q=place_id:ChIJ9QEWbXeJ9zkRAycOwnt5xBE,part_325,2026-09-20 20:21:41
Dr.Bishnu Mukherjee,Dental Clinic,Dental clinic,Dental clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 85097 49011,N/A,4.8,55.0,"Srinibas Dental Clinic, opposite sonamukhi, beside Nimbark medical, Sonamukhi, West Bengal 722201",722206,23.3047559,87.4151335,ChIJR-94hI2D9zkRGlxNfLbLw78,https://www.google.com/maps/place/?q=place_id:ChIJR-94hI2D9zkRGlxNfLbLw78,part_325,2026-09-20 20:21:41
De's Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,1.0,"Joypur, West Bengal 722138",722206,23.055165799999997,87.44801149999999,ChIJF8ZMn2yN9zkRc4hXWCrpEoA,https://www.google.com/maps/place/?q=place_id:ChIJF8ZMn2yN9zkRc4hXWCrpEoA,part_325,2026-09-20 20:21:41
Dr tooth dental clinic,Dental Clinic,Dental clinic,Dental clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,,,"choumatha, Bardhaman - Bankura Rd, opposite to dibakar rudra cloth shop, Sonamukhi, West Bengal 722207",722206,23.306237199999998,87.4126641,ChIJPYfny9mD9zkRpHMKORCtCHA,https://www.google.com/maps/place/?q=place_id:ChIJPYfny9mD9zkRpHMKORCtCHA,part_325,2026-09-20 20:21:41
দন্ত সুরক্ষা Dental and Orthodontic Clinic - Dr Saptarshi Roy (Danta Suraksha),Dental Clinic,Dental clinic,Dental clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 89103 02485,https://danta-surakkha-dental.grexa.site/,5.0,14.0,"Bishnupur - Sonamukhi Rd, opposite to Abashik Bhawan Lodge, PO, Sonamukhi, West Bengal 722207",PO,23.3027901,87.410698,ChIJpWWQiEWD9zkR7BIKmvFgk9o,https://www.google.com/maps/place/?q=place_id:ChIJpWWQiEWD9zkR7BIKmvFgk9o,part_325,2026-09-20 20:21:41
G.M.P DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 97336 24469,N/A,,,"Joypur kuatala, more, Joypur, West Bengal 722138",722206,23.056284599999998,87.44626319999999,ChIJlRtGi6ON9zkRN4h4H2vkm5o,https://www.google.com/maps/place/?q=place_id:ChIJlRtGi6ON9zkRN4h4H2vkm5o,part_325,2026-09-20 20:21:41
"Dr Srimanta Roy,Dental surgeon",Dental Clinic,Dentist,Dentist,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,1.0,"Bishnupur - Joykrishnapur - Patrasayer Rd, Bamira, Radha Nagar, West Bengal 722206",722206,23.1708482,87.529271,ChIJ0y7Kt7GJ9zkRFqFwO2CEaBM,https://www.google.com/maps/place/?q=place_id:ChIJ0y7Kt7GJ9zkRFqFwO2CEaBM,part_325,2026-09-20 20:21:41
Dr Satyajeet Sinha || Dentist in Bankura,Dental Clinic,Dentist,Dentist,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.9,14.0,"Nutanchati Rd, Jogeshpally, Jogeshpalli, Bankura, West Bengal 722101","Jogeshpally, Jogeshpalli",23.2384657,87.05364519999999,ChIJdS7bRCmv9zkRtFNprM69fSQ,https://www.google.com/maps/place/?q=place_id:ChIJdS7bRCmv9zkRtFNprM69fSQ,part_325,2026-09-20 20:21:42
Dr. Anindya Banerjee,Dental Clinic,Dentist,Dentist,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 94744 55184,https://www.apollo247.com/doctors/dr-cfcdd68d-d67e-4963-ad31-72040e95b4e8,4.7,3.0,"opposite Sonamukhi, Sonamukhi, West Bengal 722207",722206,23.304444,87.4147783,ChIJzZQdJ6iD9zkRBcweN50BQCs,https://www.google.com/maps/place/?q=place_id:ChIJzZQdJ6iD9zkRBcweN50BQCs,part_325,2026-09-20 20:21:42
Dr Pallab Mandal Dentist,Dental Clinic,Dental clinic,Dental clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 85150 52559,N/A,2.6,15.0,"College Rdoy, opp. of Bankura Mission Girls School, Jogeshpally, Bankura, West Bengal 722101",Jogeshpally,23.239777999999998,87.0562887,ChIJkRy3hBmv9zkRK6VWAbcVZOs,https://www.google.com/maps/place/?q=place_id:ChIJkRy3hBmv9zkRK6VWAbcVZOs,part_325,2026-09-20 20:21:42
