business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREEJIT ROY,Businesses,Warehouse,Warehouse,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,5.0,1.0,"5FPW+V8Q, Anandabazar, Kenda, West Bengal 723128",723128,23.1872141,86.4958642,ChIJqZzBLgBl9jkRgzAb3a0ppV4,https://www.google.com/maps/place/?q=place_id:ChIJqZzBLgBl9jkRgzAb3a0ppV4,part_325,2026-09-20 20:29:52
মানকী পরিবার,Businesses,Housing complex,Housing complex,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,4.0,1.0,"5GGV+8M9, Pirra, West Bengal 723128",723128,23.1757851,86.5442296,ChIJKfMQZQBn9jkRV3DtWuZ99d8,https://www.google.com/maps/place/?q=place_id:ChIJKfMQZQBn9jkRV3DtWuZ99d8,part_325,2026-09-20 20:29:52
MAA TARA ENGENEERING WORKS,Businesses,Manufacturer,Manufacturer,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,,,"Police station, Village - Kuchung, Post office - Chandra, Kenda, MANBAZAR, West Bengal 723128",723128,23.1921493,86.5173392,ChIJbUUNERNn9jkRId3Uqp1G2TA,https://www.google.com/maps/place/?q=place_id:ChIJbUUNERNn9jkRId3Uqp1G2TA,part_325,2026-09-20 20:29:52
Dj Prabodh Mixing Centre,Businesses,Mobile network operator,Mobile network operator,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,5.0,1.0,"5G5F+45H, Kuruktopa, West Bengal 723128",723128,23.1578145,86.5229775,ChIJaV3rBABn9jkR4_umMXajmzw,https://www.google.com/maps/place/?q=place_id:ChIJaV3rBABn9jkR4_umMXajmzw,part_325,2026-09-20 20:29:52
akshaya kutir,Businesses,Warehouse,Warehouse,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,1.0,1.0,"5GHV+5VP, Pirra, West Bengal 723128",723128,23.1779518,86.5446912,ChIJMXyhYgBn9jkR7XQMZUms02Y,https://www.google.com/maps/place/?q=place_id:ChIJMXyhYgBn9jkR7XQMZUms02Y,part_325,2026-09-20 20:29:52
Masterdih,Businesses,Housing society,Housing society,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,,,"5FMH+8F6 Chandra, Kenda, Chandra, West Bengal 723128",723128,23.183279199999998,86.4786341,ChIJXaJgSgBl9jkRcLRv7kbKvdQ,https://www.google.com/maps/place/?q=place_id:ChIJXaJgSgBl9jkRcLRv7kbKvdQ,part_325,2026-09-20 20:29:52
Pirrah,Businesses,Housing complex,Housing complex,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,,,"5GHW+5H3, Pirra, West Bengal 723128",723128,23.177886599999997,86.54643019999999,ChIJtQmzCwBn9jkRDIATSivBRgM,https://www.google.com/maps/place/?q=place_id:ChIJtQmzCwBn9jkRDIATSivBRgM,part_325,2026-09-20 20:29:52
Amit. Home,Businesses,Housing complex,Housing complex,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,5.0,1.0,"5GR8+VW4, Kenda, West Bengal 723128",723128,23.1921493,86.5173392,ChIJFyeCawBn9jkRvgnmMgrHQRQ,https://www.google.com/maps/place/?q=place_id:ChIJFyeCawBn9jkRvgnmMgrHQRQ,part_325,2026-09-20 20:29:52
Saren bakhol,Businesses,Housing society,Housing society,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,,,"5HM3+J26, Pirra, West Bengal 723128",723128,23.18405,86.5525038,ChIJXRSQGABn9jkR0qsR0SexqSY,https://www.google.com/maps/place/?q=place_id:ChIJXRSQGABn9jkR0qsR0SexqSY,part_325,2026-09-20 20:29:52
electric sub. station,Businesses,Power station,Power station,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,2.2,6.0,"5GVF+W2W, Kenda, West Bengal 723128",723128,23.1948634,86.5225774,ChIJ6Yh4LFxm9jkRzqRUKTRPhzo,https://www.google.com/maps/place/?q=place_id:ChIJ6Yh4LFxm9jkRzqRUKTRPhzo,part_325,2026-09-20 20:29:52
Chakraborty Family,Businesses,Housing society,Housing society,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,3.0,1.0,"5FGM+M69, Kenda, Chandra, West Bengal 723128",723128,23.1766665,86.483105,ChIJSdB3jkNl9jkROdUrevCN4c8,https://www.google.com/maps/place/?q=place_id:ChIJSdB3jkNl9jkROdUrevCN4c8,part_325,2026-09-20 20:29:52
Manbazar-I Development Block,Businesses,Government office,Government office,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,4.4,36.0,"3M22+9G3, Manbazar, Patharmohra, West Bengal 723131",723128,23.050887,86.6512929,ChIJ92aWdFBB9jkRSJ8CSBtZspU,https://www.google.com/maps/place/?q=place_id:ChIJ92aWdFBB9jkRSJ8CSBtZspU,part_325,2026-09-20 20:29:53
PINKI DISTRIBUTOR WHOLESALE MEDICINE DEALER,Businesses,Computer Wholesaler,Computer Wholesaler,723128,West Bengal Circle,South Bengal Region,Purulia Division,"Balakdih SO, Banjora BO, Bansa BO",N/A,N/A,1.0,,"Kenda Rd, Kenda, West Bengal 723128",723128,23.1934334,86.518721,ChIJKza3LPNn9jkROUWpGVSmlh8,https://www.google.com/maps/place/?q=place_id:ChIJKza3LPNn9jkROUWpGVSmlh8,part_325,2026-09-20 20:29:54
