business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandip kumar majhi,Real Estate Agents,Home builder,Home builder,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"CVJX+83X, Bandulahar, West Bengal 723202",723202,23.430851099999998,85.8977494,ChIJEffmRgBJ9DkRyDNsjR8dMi0,https://www.google.com/maps/place/?q=place_id:ChIJEffmRgBJ9DkRyDNsjR8dMi0,part_325,2026-09-20 20:45:07
Joyguru Enterprises,Real Estate Agents,Building materials market,"Building materials market, Home builder",723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 98327 91770,N/A,3.7,3.0,"Ranchi - Purulia Rd, near playground, Uhupiri, West Bengal 723212",723202,23.375190699999997,85.9077642,ChIJ0aIq_z1L9DkRILo80oGZHdg,https://www.google.com/maps/place/?q=place_id:ChIJ0aIq_z1L9DkRILo80oGZHdg,part_325,2026-09-20 20:45:07
Basudev homes,Real Estate Agents,Park,Park,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,5.0,1.0,"9X9C+49G, Jhalida, West Bengal 723202",723202,23.367821799999998,85.97094729999999,ChIJXcvGMkA19DkRGUniNNifw3c,https://www.google.com/maps/place/?q=place_id:ChIJXcvGMkA19DkRGUniNNifw3c,part_325,2026-09-20 20:45:07
Bagandih (jaladhar Mahato),Real Estate Agents,Home builder,Home builder,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,4.2,9.0,"Upargugui, West Bengal 723202",723202,23.3294176,86.0690164,ChIJQ-KgbzTN9TkRpHE2XP93e9Q,https://www.google.com/maps/place/?q=place_id:ChIJQ-KgbzTN9TkRpHE2XP93e9Q,part_325,2026-09-20 20:45:07
Piu and ciu homes,Real Estate Agents,Housing complex,Housing complex,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"9X8C+8MJ, Jhalida, West Bengal 723202",723202,23.365828099999998,85.9716436,ChIJ7562keA19DkR8SdbMmisqFY,https://www.google.com/maps/place/?q=place_id:ChIJ7562keA19DkR8SdbMmisqFY,part_325,2026-09-20 20:45:07
Tuntun bhagat,Real Estate Agents,Real estate agency,Real estate agency,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,5.0,1.0,"FW28+4F4, Patub, Kalma, West Bengal 723202",723202,23.4502578,85.9161994,ChIJV4xzMFpJ9DkRo3A8WaJ6KS8,https://www.google.com/maps/place/?q=place_id:ChIJV4xzMFpJ9DkRo3A8WaJ6KS8,part_325,2026-09-20 20:45:07
Babu Dalal Street,Real Estate Agents,Real estate agency,Real estate agency,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"9XHJ+GC2, Pat Jhalda, Dumaria, West Bengal 723202",723202,23.3787877,85.98104939999999,ChIJTzBMYwA19DkRdovDID3LPwQ,https://www.google.com/maps/place/?q=place_id:ChIJTzBMYwA19DkRdovDID3LPwQ,part_325,2026-09-20 20:45:07
Brihaspati poltri,Real Estate Agents,Real estate agency,Real estate agency,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"9WR4+JX4, Kerawari, West Bengal 723212",723202,23.391516499999998,85.9074526,ChIJOQ6yBgBL9DkRKcdvQVlGYHE,https://www.google.com/maps/place/?q=place_id:ChIJOQ6yBgBL9DkRKcdvQVlGYHE,part_325,2026-09-20 20:45:07
Janaki Gorai Home,Real Estate Agents,Home builder,Home builder,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"CXC9+XJ3, Rigid, West Bengal 723202",723202,23.4224116,85.9689661,ChIJcY8cYJM19DkRtQYFWi6HOeE,https://www.google.com/maps/place/?q=place_id:ChIJcY8cYJM19DkRtQYFWi6HOeE,part_325,2026-09-20 20:45:07
Ananda,Real Estate Agents,Home builder,Home builder,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"932J+82Q, Balia, West Bengal 723202",723202,23.3507855,86.0801137,ChIJ20F3TwAz9DkRovRdrxh-ANg,https://www.google.com/maps/place/?q=place_id:ChIJ20F3TwAz9DkRovRdrxh-ANg,part_325,2026-09-20 20:45:07
Bhabataran kumar,Real Estate Agents,Home builder,Home builder,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"932J+H54, Balia, West Bengal 723202",723202,23.3513853,86.0804387,ChIJ6eo_gpcz9DkRccPDuaiSY-U,https://www.google.com/maps/place/?q=place_id:ChIJ6eo_gpcz9DkRccPDuaiSY-U,part_325,2026-09-20 20:45:07
Mohan Goswami,Real Estate Agents,Home builder,Home builder,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"FW34+H68, Patub, West Bengal 723202",723202,23.453900599999997,85.9055812,ChIJr5YUqRpJ9DkRN1n1hmA_p2Y,https://www.google.com/maps/place/?q=place_id:ChIJr5YUqRpJ9DkRN1n1hmA_p2Y,part_325,2026-09-20 20:45:08
Cisf employee House,Real Estate Agents,Home builder,Home builder,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"CWX9+JJF, Kalma, West Bengal 723202",723202,23.449067799999998,85.9190598,ChIJdf-cHgBJ9DkRWZOOTEPenKI,https://www.google.com/maps/place/?q=place_id:ChIJdf-cHgBJ9DkRWZOOTEPenKI,part_325,2026-09-20 20:45:08
