business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dibyanshu Ojha,Importers,Supplier,Supplier,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 81013 65972,N/A,5.0,1.0,"Ojha Bhawan, 34, Khairullachak, West Bengal 721102",Khairullachak,22.4434673,87.28555519999999,ChIJz_etj_5dHToRzGS9HrC35bI,https://www.google.com/maps/place/?q=place_id:ChIJz_etj_5dHToRzGS9HrC35bI,part_321,2026-09-20 20:22:16
Mohan Distributors,Importers,Corporate office,Corporate office,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 70014 85270,N/A,3.8,6.0,"C8F4+7GF, Rangamati, Midnapore, West Bengal 721101",Rangamati,22.4231815,87.3062863,ChIJ-TyaYFlbHToRyY3fomF0jik,https://www.google.com/maps/place/?q=place_id:ChIJ-TyaYFlbHToRyY3fomF0jik,part_321,2026-09-20 20:22:16
Hindstonex,Importers,Marble supplier,Marble supplier,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 93825 56712,N/A,5.0,2.0,"Keranichoti, Midnapore, West Bengal 721102",Keranichoti,22.4624089,87.32453339999999,ChIJL7EgoNVbHToRt7gOct_3pKs,https://www.google.com/maps/place/?q=place_id:ChIJL7EgoNVbHToRt7gOct_3pKs,part_321,2026-09-20 20:22:16
Ayushya Distributors,Importers,Pharmacy,Pharmacy,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,4.6,11.0,"C8RF+FMH, IBCH Road, Abash, Midnapore, West Bengal 721102",Abash,22.4411953,87.3242396,ChIJkdthvj5bHToRkNjRMt09TJA,https://www.google.com/maps/place/?q=place_id:ChIJkdthvj5bHToRkNjRMt09TJA,part_321,2026-09-20 20:22:16
Welfare Distributors,Importers,Wholesale drugstore,Wholesale drugstore,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,5.0,5.0,"Saratpally, B/17, Midnapore, West Bengal 721101","Saratpally, B/17",22.416947399999998,87.308532,ChIJp16R3P9bHToRRjK7u1Z3iDU,https://www.google.com/maps/place/?q=place_id:ChIJp16R3P9bHToRRjK7u1Z3iDU,part_321,2026-09-20 20:22:16
Sani Suppliers,Importers,Iron & Steel Store,Iron & Steel Store,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 89188 51088,N/A,5.0,1.0,"Jaynagar, Road, Dahijuri, West Bengal 721504",721102,22.4941107,87.0288975,ChIJC0XoV797HToRGtYjn_AJcSM,https://www.google.com/maps/place/?q=place_id:ChIJC0XoV797HToRGtYjn_AJcSM,part_321,2026-09-20 20:22:16
উত্তমের চাঁট দোকান,Importers,Aerated Drinks Supplier,Aerated Drinks Supplier,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,,,"C55M+4WH, Munidaha, Rerapal, West Bengal 721102",Munidaha,22.4079478,87.1849246,ChIJTfhAHABnHToRyoAuM6TahIs,https://www.google.com/maps/place/?q=place_id:ChIJTfhAHABnHToRyoAuM6TahIs,part_321,2026-09-20 20:22:16
Double cool ice cream,Importers,Food products supplier,Food products supplier,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,https://doublecoolicecream.in/,4.1,30.0,"Khasjangal Cantonment, West Bengal 721102",721102,22.4540394,87.316469,ChIJGTzzyVhbHToR5q9nHxSwIi0,https://www.google.com/maps/place/?q=place_id:ChIJGTzzyVhbHToR5q9nHxSwIi0,part_321,2026-09-20 20:22:16
YADAV MARBLE,Importers,Marble supplier,Marble supplier,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 89720 25300,N/A,4.6,7.0,"NH-60, near Bank Of India, Keranichoti, Midnapore, Khasjangal Cantonment, West Bengal 721102",Keranichoti,22.4568449,87.32516969999999,ChIJbVK9kctbHToRWWn8FTwR83E,https://www.google.com/maps/place/?q=place_id:ChIJbVK9kctbHToRWWn8FTwR83E,part_321,2026-09-20 20:22:16
Maa Laxmi Hardware and Suppliers,Importers,Hardware store,Hardware store,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 90027 97161,N/A,4.3,7.0,"Dherua, West Bengal 721102",721102,22.488049699999998,87.0962153,ChIJd4M9wIVkHToRmjlxI1XELPA,https://www.google.com/maps/place/?q=place_id:ChIJd4M9wIVkHToRmjlxI1XELPA,part_321,2026-09-20 20:22:16
ROY ENTERPRISE,Importers,Hardware store,Hardware store,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 98306 34556,https://royenterprise.org/,4.1,16.0,"C8R2+7CQ, Golapichak Rd, Midnapore, Khayerrulyachak Phulpah, West Bengal 721102",721102,22.4407124,87.3011107,ChIJZz-rUdNbHToRZwy-Chi0gc8,https://www.google.com/maps/place/?q=place_id:ChIJZz-rUdNbHToRZwy-Chi0gc8,part_321,2026-09-20 20:22:16
GUPTA SUPPLIERS,Importers,Importers,Importers,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 96359 75076,N/A,5.0,2.0,"F2FC+F4P, Jhargram-Dherua Rd, Savayatan, Radha Nagar, West Bengal 721514",Savayatan,22.4737236,87.02031509999999,ChIJR_UThJ97HToR-ioeb1-4HM0,https://www.google.com/maps/place/?q=place_id:ChIJR_UThJ97HToR-ioeb1-4HM0,part_321,2026-09-20 20:22:16
