business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashoka market complex,Real Estate Agents,Commercial real estate agency,"Commercial real estate agency, Shopping mall",721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",+91 89615 01560,N/A,5.0,10.0,"P8HQ+2PQ, Dwari Geria, Chandrakona Road, West Bengal 721253",721121,22.7276199,87.339141,ChIJzZVm4uHl9zkRyh0u6nzSo5k,https://www.google.com/maps/place/?q=place_id:ChIJzZVm4uHl9zkRyh0u6nzSo5k,part_321,2026-09-20 20:22:47
Hoomgarh,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,4.5,24.0,"Hoomgarh, West Bengal 721157",721121,22.8239599,87.2406644,ChIJ00sG4yzp9zkRlG8sh4X9gD4,https://www.google.com/maps/place/?q=place_id:ChIJ00sG4yzp9zkRlG8sh4X9gD4,part_321,2026-09-20 20:22:47
New Mc Traders,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,,,"R8XV+5J3, Amlagora, West Bengal 721121",721121,22.847877999999998,87.3440589,ChIJ97L1dwDv9zkR6OYxZXmYOqk,https://www.google.com/maps/place/?q=place_id:ChIJ97L1dwDv9zkR6OYxZXmYOqk,part_321,2026-09-20 20:22:47
GOBINDA DE FERTILIZER GODOWN,Real Estate Agents,Real estate agency,Real estate agency,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,,,"R7VW+45C, Habla, West Bengal 721121",721121,22.8428099,87.29539969999999,ChIJ2XJ_agDp9zkRKoERU5kfW-0,https://www.google.com/maps/place/?q=place_id:ChIJ2XJ_agDp9zkRKoERU5kfW-0,part_321,2026-09-20 20:22:47
Ajaruddin Mallick homes,Real Estate Agents,Apartment building,Apartment building,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,5.0,2.0,"W7XX+RWW, Nimdanga Road, Bishnupur, Rajpur, West Bengal 722149",721121,22.949618899999997,87.2998125,ChIJibLAI0rr9zkRNl0ydkAIbQY,https://www.google.com/maps/place/?q=place_id:ChIJibLAI0rr9zkRNl0ydkAIbQY,part_321,2026-09-20 20:22:47
Somu Kundu,Real Estate Agents,Home builder,Home builder,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,1.0,1.0,"R3G7+J3, Keshia, West Bengal 722150",721121,22.8265098,87.0627427,ChIJ-11DSADF9zkRlynZppeUPRU,https://www.google.com/maps/place/?q=place_id:ChIJ-11DSADF9zkRlynZppeUPRU,part_321,2026-09-20 20:22:47
Najma Construction,Real Estate Agents,Road Contractor,Road Contractor,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,1.0,1.0,"Road, Krishnapur, Ramjibanpur, West Bengal 721127",721121,22.892056099999998,87.35579729999999,ChIJBSu3sbTt9zkRwewNVO4gnMg,https://www.google.com/maps/place/?q=place_id:ChIJBSu3sbTt9zkRwewNVO4gnMg,part_321,2026-09-20 20:22:47
Koley Krishi Bhandar,Real Estate Agents,Real estate agency,Real estate agency,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",+91 97327 21776,N/A,,,"Koley Krishi Bhandar, Nischintapur, Gachh Upra, West Bengal 721169",721121,22.797176999999998,87.1610381,ChIJH_5NMTzD9zkRlxJvfN5fMjM,https://www.google.com/maps/place/?q=place_id:ChIJH_5NMTzD9zkRlxJvfN5fMjM,part_321,2026-09-20 20:22:47
RAMKUMAR GARAI,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,,,"M4WJ+RCG, Murakati, West Bengal 721128",721121,22.697070399999998,87.1310668,ChIJj9q2GgDb9zkR4lrfsV7HYsk,https://www.google.com/maps/place/?q=place_id:ChIJj9q2GgDb9zkR4lrfsV7HYsk,part_321,2026-09-20 20:22:47
RAMKUMAR GARAI SHANKADEEP GARAI,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,,,"P43C+4JX, Ghoraghati, West Bengal 721128",721121,22.703024499999998,87.1216781,ChIJxzVwDQDb9zkRFZJHdrkNMXI,https://www.google.com/maps/place/?q=place_id:ChIJxzVwDQDb9zkRFZJHdrkNMXI,part_321,2026-09-20 20:22:47
মদন মুর্মু এর বাড়ি,Real Estate Agents,Home builder,Home builder,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,2.0,1.0,"R5MP+VG8, Garduara, West Bengal 721157",721121,22.834651899999997,87.18632649999999,ChIJY-tOfADD9zkRR80Q1so5CXI,https://www.google.com/maps/place/?q=place_id:ChIJY-tOfADD9zkRR80Q1so5CXI,part_321,2026-09-20 20:22:47
Susmita,Real Estate Agents,Home builder,Home builder,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,,,"J2Q6+96, Sijua, West Bengal 721121",721121,22.638436199999997,87.0106115,ChIJ-4VNMgDX9zkRRZRd7zNbGkg,https://www.google.com/maps/place/?q=place_id:ChIJ-4VNMgDX9zkRRZRd7zNbGkg,part_321,2026-09-20 20:22:48
L & T Goaltore Solar Project Admin office,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,https://www.larsentoubro.com/corporate/products-and-services/construction/power-transmission-distribution/,4.5,26.0,"Goaltore, Nischintapur, West Bengal 721157",721121,22.778812499999997,87.1685625,ChIJu9aTbGzd9zkR69VGrqNQgdw,https://www.google.com/maps/place/?q=place_id:ChIJu9aTbGzd9zkR69VGrqNQgdw,part_321,2026-09-20 20:22:48
Amlagora,Real Estate Agents,Home builder,Home builder,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,,,"R8WR+425, Garhbeta, Amlagora, West Bengal 721127",721121,22.8452558,87.3401244,ChIJRS8QfADv9zkRo8-ZTSbeMYA,https://www.google.com/maps/place/?q=place_id:ChIJRS8QfADv9zkRo8-ZTSbeMYA,part_321,2026-09-20 20:22:48
Khan Rang Mahol,Real Estate Agents,Retail space rental agency,Retail space rental agency,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,,,"Krishnapur, West Bengal 721127",721121,22.8922124,87.356935,ChIJ49VnYwzt9zkRRWbEfvgkh5E,https://www.google.com/maps/place/?q=place_id:ChIJ49VnYwzt9zkRRWbEfvgkh5E,part_321,2026-09-20 20:22:48
