business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"BEST CHILD SPECIALIST DR.PRONABESH SARKAR(MD Pediatrics-MEDICAL COLLEGE KOLKATA,GENERAL-CASTE)IN ICHAPUR S.P.MEDICAL",Pediatrician and Child Clinic,Pediatrician,Pediatrician,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"S.P.MEDICAL Stores, kalitala West, Ghosh Para Rd, Sastitala, Ichhapur Defence Estate, West Bengal 743144",Sastitala,22.8081921,88.3714471,ChIJTbrvWWWR-DkRiVnCZzEVI3E,https://www.google.com/maps/place/?q=place_id:ChIJTbrvWWWR-DkRiVnCZzEVI3E,part_326,2026-09-20 20:24:08
"Dr. Debanjan Saha, MBBS,MD(Pediatrics) Child specialist, Owner of BABY CLINIC,Serampore",Pediatrician and Child Clinic,Pediatrician,Pediatrician,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 62915 14130,https://www.facebook.com/profile.php?id=61566523830378&mibextid=ZbWKwL,4.8,,"Satish Chandra Ghosh Ln, beside Gas & Novelties, Mahesh Colony, Serampore, West Bengal 712201","Mahesh Colony, Serampore",22.7440639,88.3494491,ChIJxxmadHib-DkRSZUSEFJmmX8,https://www.google.com/maps/place/?q=place_id:ChIJxxmadHib-DkRSZUSEFJmmX8,part_326,2026-09-20 20:24:08
Dr. Alamgir Sk (Pediatrics),Pediatrician and Child Clinic,Pediatrician,Pediatrician,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 99321 07166,N/A,5.0,,"Gokarna, Kandi, West Bengal 742136",731215,24.045213099999998,88.1129562,ChIJt4CXlIeB-TkRxdroY-EEXz4,https://www.google.com/maps/place/?q=place_id:ChIJt4CXlIeB-TkRxdroY-EEXz4,part_326,2026-09-20 20:24:08
Dr Chandan Ghosh’s Child Clinic and Chamber,Pediatrician and Child Clinic,Pediatrician,Pediatrician,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"Kansaripara Rd, Kalna, West Bengal 713409",731215,23.2243596,88.35565369999999,ChIJ0_jTyRbl-DkRZJzRhspF82k,https://www.google.com/maps/place/?q=place_id:ChIJ0_jTyRbl-DkRZJzRhspF82k,part_326,2026-09-20 20:24:08
"Dr. Bikramjit Das,MD Paediatrics",Pediatrician and Child Clinic,Pediatrician,Pediatrician,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"Tirupati Medical Centre(তিরুপতি মেডিক্যাল সেন্টার)Bottle Masjid Bari lane, Masjid Bari Lane, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6818094,86.97868869999999,ChIJpRvFkZwf9zkRFShHNld7VgE,https://www.google.com/maps/place/?q=place_id:ChIJpRvFkZwf9zkRFShHNld7VgE,part_326,2026-09-20 20:24:08
"Dr. Sukhendu Biswas, Child Specialist Doctor - Paediatrician - Vaccination Clinic",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,4.0,,"GP Office, Tehatta Bazarpara Tehatta, near Tehatta, Kolkata, West Bengal 741160",Mondal Para,23.7306051,88.5213417,ChIJKZZgYU4_-TkRFRFggwSp4qk,https://www.google.com/maps/place/?q=place_id:ChIJKZZgYU4_-TkRFRFggwSp4qk,part_326,2026-09-20 20:24:08
Pediatric Consult Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 91639 29722,N/A,5.0,,"6984+C63, Kalna, Rameswarpur P, West Bengal 713409",731215,23.2160236,88.35554789999999,ChIJF0Uq_g7l-DkRepVTBCZkPws,https://www.google.com/maps/place/?q=place_id:ChIJF0Uq_g7l-DkRepVTBCZkPws,part_326,2026-09-20 20:24:08
Dr. S Malakar,Pediatrician and Child Clinic,Pediatrician,Pediatrician,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,4.5,,"Q7GH+RQ5, Plassey, West Bengal 741156",Plassey,23.7770206,88.27947669999999,ChIJN8cTDyJz-TkRwBZmUe6n5WQ,https://www.google.com/maps/place/?q=place_id:ChIJN8cTDyJz-TkRwBZmUe6n5WQ,part_326,2026-09-20 20:24:08
BABY'S CLINIC,Pediatrician and Child Clinic,Pediatrician,Pediatrician,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,4.0,,"MQVM+HXV, Bandar Road, Arambagh, Hirapur, Purba Thakuranichak, West Bengal 712613",Arambagh,22.6940746,87.7848788,ChIJL4GTQgAL-DkRPV1CSRLsIog,https://www.google.com/maps/place/?q=place_id:ChIJL4GTQgAL-DkRPV1CSRLsIog,part_326,2026-09-20 20:24:08
The Kids Clinic - Dr. Sitangshu Chatterjee | Child Specialist in Durgapur,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician, Pediatric clinic",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 93328 02828,http://www.drsitangshuchatterjee.com/,5.0,,"D-218, Shastri Ave, Sector-2B, Bidhannagar, Durgapur, West Bengal 713212","Sector-2B, Bidhannagar",23.5140247,87.35813019999999,ChIJXUi-0r9x9zkR-zdSnsDmDmI,https://www.google.com/maps/place/?q=place_id:ChIJXUi-0r9x9zkR-zdSnsDmDmI,part_326,2026-09-20 20:24:09
