business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 94761 62750,https://bsnl.co.in/,,,"Nasipuri,00, Arun Kumar, S/O, Tentulia, Suri, West Bengal 731244",731245,24.0937,87.8844,ChIJxfbnipiL-TkREUeALKsfyQs,https://www.google.com/maps/place/?q=place_id:ChIJxfbnipiL-TkREUeALKsfyQs,part_326,2026-09-20 20:36:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 94763 51257,https://bsnl.co.in/,,,"S/O Helal Hossain ,Shaspur, Birchandrapur, Suri, West Bengal 731245",731245,24.081207499999998,87.8287041,ChIJ8010El71-TkRspwPpDCYMlI,https://www.google.com/maps/place/?q=place_id:ChIJ8010El71-TkRspwPpDCYMlI,part_326,2026-09-20 20:36:04
ARINDAM DIGITAL SERVICE CENTRE,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, ATM, Cafe, Gift shop, Store",731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 89187 73392,N/A,5.0,,"2R9C+RWP Beguna Beg, Begunia, West Bengal 731245",731245,24.0202496,87.82310939999999,ChIJrXGVcDLz-TkRkLsikAxsjD4,https://www.google.com/maps/place/?q=place_id:ChIJrXGVcDLz-TkRkLsikAxsjD4,part_326,2026-09-20 20:36:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 94761 59477,https://bsnl.co.in/,,,"C/O Nandadulal Pal,Durkhi ,Birchandrapur, Durkhi, Suri, West Bengal 731245",731245,24.062659999999997,87.844206,ChIJqexRnmH1-TkReExktd3j1Bo,https://www.google.com/maps/place/?q=place_id:ChIJqexRnmH1-TkReExktd3j1Bo,part_326,2026-09-20 20:36:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 94763 50970,https://bsnl.co.in/,,,"S/O, Radha Krishna Pal, Dakshingram, Suri, West Bengal 731245",731245,24.0382353,87.8093717,ChIJndf_N9v1-TkRzYmEN5I8Du8,https://www.google.com/maps/place/?q=place_id:ChIJndf_N9v1-TkRzYmEN5I8Du8,part_326,2026-09-20 20:36:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 94761 63365,https://bsnl.co.in/,,,"Sk,00, C/O Neherul, Hazipur, Suri, West Bengal 731245",731245,24.031269299999998,87.8283527,ChIJh3WftDXz-TkRzf-WWkBK4LE,https://www.google.com/maps/place/?q=place_id:ChIJh3WftDXz-TkRzf-WWkBK4LE,part_326,2026-09-20 20:36:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 94761 59418,https://bsnl.co.in/,,,"S/O, Dhiren Karmakar, Birchandrapur, Suri, West Bengal 731245",731245,24.0663453,87.8423586,ChIJ4woiI1b1-TkRUsufFadW9pA,https://www.google.com/maps/place/?q=place_id:ChIJ4woiI1b1-TkRUsufFadW9pA,part_326,2026-09-20 20:36:04
SADIYA TELECOM (SADDAM),IT and Telecom Services,Internet cafe,Internet cafe,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 91563 57744,N/A,5.0,,"Ustapara, Isira, West Bengal 731224",731245,24.076562499999998,87.88743749999999,ChIJB8C_VhOL-TkR6VJZxL3fq18,https://www.google.com/maps/place/?q=place_id:ChIJB8C_VhOL-TkR6VJZxL3fq18,part_326,2026-09-20 20:36:04
Shri Krishna Telecom & variety Store,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 98835 21213,N/A,4.0,,"Post office road, Dakshingram, West Bengal 731245",731245,24.0378631,87.8104462,ChIJWbagUAD1-TkRBm6nRh65qJQ,https://www.google.com/maps/place/?q=place_id:ChIJWbagUAD1-TkRBm6nRh65qJQ,part_326,2026-09-20 20:36:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 94759 68101,https://bsnl.co.in/,,,"S/O, Sisir Kumar Dey, Dakshingram, Suri, West Bengal 731245",731245,24.037905,87.809896,ChIJR8N3YFb1-TkRbk8SQZWYk3g,https://www.google.com/maps/place/?q=place_id:ChIJR8N3YFb1-TkRbk8SQZWYk3g,part_326,2026-09-20 20:36:04
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,731245,West bengal circle,Kolkata Region,Birbhum Division,"Begunia BO, Birchandrapur BO, Ghoshgram BO",+91 94761 63959,https://bsnl.co.in/,,,"S/O, Jamaluddin,Matir, Bama Rd, Hazipur, Suri, West Bengal 731245",731245,24.032152999999997,87.834634,ChIJtU6nlDLz-TkR8GGyEKpx1CA,https://www.google.com/maps/place/?q=place_id:ChIJtU6nlDLz-TkR8GGyEKpx1CA,part_326,2026-09-20 20:36:05
