business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kiddiecure Clinic,Pediatrician and Child Clinic,Child health care center,Child health care center,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 78119 02589,https://kiddiecure.in/,5.0,,"91/G/4, Swarnamoyee Rd, near Sutirmath Barobigha, Raninagar, Kaborkhana, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Kaborkhana, Gora Bazar",24.0851546,88.25754479999999,ChIJKVq5aTt9-TkREc1m1KC7Awg,https://www.google.com/maps/place/?q=place_id:ChIJKVq5aTt9-TkREc1m1KC7Awg,part_326,2026-09-20 20:22:55
Dr. Sumita Saha,Pediatrician and Child Clinic,Neonatal physician,Neonatal physician,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 94322 24512,https://www.paediatricdoctorsinkolkata.com/,4.2,,"730, beside Calcutta International School, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107","Anandapur, East Kolkata Township",22.5148646,88.4097975,ChIJq6qqRvhzAjoRMCclDvnaHCA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqRvhzAjoRMCclDvnaHCA,part_326,2026-09-20 20:22:55
Dr Ruma Roy,Pediatrician and Child Clinic,Doctor,Doctor,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 33 2433 8174,N/A,4.3,,"160, K G Das Road, Baruipur, Beharapara, Baruipur, West Bengal 700144","Baruipur, Beharapara",22.3685725,88.4292802,ChIJF77xCQx6AjoR5zA3S9awwVY,https://www.google.com/maps/place/?q=place_id:ChIJF77xCQx6AjoR5zA3S9awwVY,part_326,2026-09-20 20:22:55
Dr. Amlan Choudhury,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Medical Center, Medical examiner",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 1860 500 1066,https://www.apolloclinic.com/?utm_source=GMB&utm_medium=GMBWebsiteButton&utm_campaign=GMBRegentPark,3.2,,"207, Netaji Subhash Chandra Bose Rd, Bansdroni, Apollo Clinic Garia, Kolkata, West Bengal 700040","Regent Grove, Bansdroni",22.475687999999998,88.358961,ChIJI7o3FPxwAjoR4u1Tn1rrkvQ,https://www.google.com/maps/place/?q=place_id:ChIJI7o3FPxwAjoR4u1Tn1rrkvQ,part_326,2026-09-20 20:22:55
Dr. Anjan Bhattacharya - Best Neonatal Doctor in Kolkata | Apollo Hospitals,Pediatrician and Child Clinic,Neonatal physician,"Neonatal physician, Doctor, Family practice physician, Health consultant, Maternity Centre, Pediatric clinic, Pediatrician",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 1860 500 1066,https://www.apollohospitals.com/doctors/developmental-pediatrician/kolkata/dr-anjan-bhattacharya,2.2,,"Apollo Gleneagles Hospital Limited Loc, ID 375, Canal Circular Rd, Kadapara, Ultadanga, Kolkata, West Bengal 700067","Kadapara, Ultadanga",22.5972238,88.38910899999999,ChIJaz4NelV3AjoRTlbJsjUCMEc,https://www.google.com/maps/place/?q=place_id:ChIJaz4NelV3AjoRTlbJsjUCMEc,part_326,2026-09-20 20:22:55
Dr Sandip Kumar Saha,Pediatrician and Child Clinic,Pediatrician,Pediatrician,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 98300 13883,N/A,5.0,,"EC-223, EC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5853617,88.4106407,ChIJ2Zoa7Kp1AjoRFmVD5wmFUJA,https://www.google.com/maps/place/?q=place_id:ChIJ2Zoa7Kp1AjoRFmVD5wmFUJA,part_326,2026-09-20 20:22:55
Dr. Sanjiv Kanaujia | Pediatrician,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Neonatal physician, Doctor",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 98310 17337,https://www.eka.care/doctor/dr-sanjiv-kanaujia-pediatrician-kolkata?utm_source=gmb&utm_medium=website&utm_campaign=032023,4.1,,"no 9, 12, Royd St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5522065,88.3564471,ChIJgevROd13AjoRUdwLZmY64ew,https://www.google.com/maps/place/?q=place_id:ChIJgevROd13AjoRUdwLZmY64ew,part_326,2026-09-20 20:22:55
Petals Health Clinic | Woman & Child Care | Cosmetic Gynecology | Infertility,Pediatrician and Child Clinic,Medical clinic,"Medical clinic, Child health care center, Dental clinic, Diagnostic center, Doctor, Fertility clinic, Obstetrician-gynecologist, Gynecologist, Women's health clinic, Plastic surgery clinic",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 91474 05955,https://www.petalshealth.in/,4.9,,"1st Floor, VIP Complex, P 30/1, Kankurgachi Rd, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.574557199999997,88.3899957,ChIJjao5zTR3AjoRwLMSaP95FIA,https://www.google.com/maps/place/?q=place_id:ChIJjao5zTR3AjoRwLMSaP95FIA,part_326,2026-09-20 20:22:55
Dr Indra's Child Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children Policlinic, Doctor",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 97325 70199,https://indrachildclinic.com/,4.9,86.0,"DA 66, Street Number 276, Newtown, West Bengal 700107","DA Block(Newtown), Newtown",22.5714237,88.46330259999999,ChIJE2kUfUp1AjoRa8pm8e8Vbw0,https://www.google.com/maps/place/?q=place_id:ChIJE2kUfUp1AjoRa8pm8e8Vbw0,part_326,2026-09-20 20:22:56
Child and Wellness Care - Dr. Sovana Hoque - Best Child Specialist in Kolkata | Best Pediatrician in Kolkata (Newtown),Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Child psychiatrist, Child psychologist, Children Policlinic, Pediatric clinic",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 90070 46904,https://childandwellnesscare.com/,4.9,369.0,"BMC-276, 23/12, behind New Nandy Pharmacy, Noapara, Hatiara, Newtown, Kolkata, West Bengal 700157","Noapara, Hatiara, Newtown",22.6198606,88.4461302,ChIJS429On2f-DkR6Cdj5UhS9As,https://www.google.com/maps/place/?q=place_id:ChIJS429On2f-DkR6Cdj5UhS9As,part_326,2026-09-20 20:22:56
Dr Md Habibullah Sk | Child Specialist | Neonatologist | Pediatrician,Pediatrician and Child Clinic,Pediatrician,Pediatrician,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 98367 43051,N/A,4.9,9.0,"Jevandeep, Moudi Road, Sherpur Bazar, Serpur, West Bengal 743513",Sherpur Bazar,22.317467699999998,88.3040279,ChIJt9cJ2tpnAjoR7pt6jtRMdfw,https://www.google.com/maps/place/?q=place_id:ChIJt9cJ2tpnAjoR7pt6jtRMdfw,part_326,2026-09-20 20:22:56
Dr. Sumit Dhara,Pediatrician and Child Clinic,Doctor,"Doctor, Internist",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 95470 20985,N/A,4.8,5.0,"Chandua, Burul, West Bengal 743318",731213,22.3623387,88.1243002,ChIJ____b6iJAjoRMBFf5FQi4Tc,https://www.google.com/maps/place/?q=place_id:ChIJ____b6iJAjoRMBFf5FQi4Tc,part_326,2026-09-20 20:22:56
Dr. Sumanta Bhattacharya - Best Child Specialist in Newtown | Best Pediatrician in Dumdum | Best Child Doctor in Kolkata,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 94772 58604,https://paedspeak.com/,4.9,70.0,"Newtown, Block B 102, 103 Downtown Mall, near Uniworld City, Newtown, West Bengal 700160","Uniworld City, Newtown",22.5600026,88.4963229,ChIJm4p4aCwLAjoREyt2JtnaynM,https://www.google.com/maps/place/?q=place_id:ChIJm4p4aCwLAjoREyt2JtnaynM,part_326,2026-09-20 20:22:56
